YNR007C	0.839937778933352
YNR002C	1.66099508844869
YNL331C	2.1257520220132
YNL305C	1.22370542421299
YNL304W	0.806464527728746
YNL298W	0.636120560239949
YNL293W	0.472805148979706
YNL283C	0.896057809839112
YNL274C	2.36118199164707
YNL265C	0.733765516833596
YNL242W	0.630305872221425
YNL230C	0.697333322378808
YNL208W	0.910887770230327
YNL206C	0.478857445595095
YNL194C	4.81578765522551
YNL193W	0.981386598595924
YNL192W	1.5848146344708
YNL160W	2.12651647182318
YNL156C	0.856703890766631
YNL155W	1.21029616259311
YNL134C	1.62374782777731
YNL116W	0.652117244282648
YNL115C	0.800081060547779
YNL107W	0.571624984501651
YNL106C	0.49853483702353
YNL100W	1.14811645833061
YNL097C	1.01082857081699
YNL093W	2.16004995444167
YNL036W	1.43059214376929
YNL025C	0.759677166649536
YNL015W	0.597956427419283
YNL012W	0.7754232429161
YNL007C	0.754751451915796
YMR325W	0.642441901906577
YMR315W	0.798285317943701
YMR313C	0.760220305301577
YMR311C	0.773450732689137
YMR304W	0.945130892480231
YMR297W	0.83513692765968
YMR294W	0.440008583419622
YMR293C	1.14368612214908
YMR284W	0.906688974066884
YMR279C	0.686606011295613
YMR273C	0.584186083732353
YMR261C	1.54825770168227
YMR258C	0.503924776450731
YMR253C	0.7350358646807
YMR251W-A	0.426563877622295
YMR197C	0.458439887725672
YMR194C-A	0.991885575026381
YMR191W	0.788538304363015
YMR184W	0.456531980180344
YMR181C	0.564027765168867
YMR178W	0.802643813567017
YMR175W	1.31009682333367
YMR173W	2.56509487618124
YMR170C	3.1880885685468
YMR169C	4.88301133115017
YMR168C	1.15394990415481
YMR159C	1.45632126151389
YMR155W	0.434118360468729
YMR152W	0.660865553217593
YMR140W	1.20843437637827
YMR139W	1.14096394596146
YMR135C	0.846708906143859
YMR133W	1.31405350743708
YMR111C	0.437059974916723
YMR110C	1.15355137508121
YMR105C	2.44531960040458
YMR090W	2.74188595252046
YMR073C	0.602893223810424
YMR069W	1.66984628388765
YMR068W	1.47238576918097
YMR053C	1.15933755791542
YMR040W	0.655940247531748
YMR039C	1.02976849814409
YMR036C	0.67872616109828
YMR035W	0.903467671638284
YMR034C	1.91348985555731
YMR027W	0.460584865424014
YMR023C	0.546293788914581
YMR021C	0.509244166760966
YMR020W	0.758281046211273
YMR002W	0.63482956412858
YML131W	2.83655693682416
YML127W	0.873829198791361
YML120C	1.15617527791522
YML117W	0.585926535239079
YML116W	0.993894171531407
YML100W	3.69943626040729
YML070W	1.94663915454774
YML057W	0.539249392153857
YML053C	0.75398542861555
YML013W	0.423673875625634
YML004C	1.66262074256971
YML003W	1.3805201783731
YLR446W	1.12823729037068
YLR438W	0.641711842684257
YLR436C	0.69560841489329
YLR431C	0.442879833420013
YLR417W	1.47707823708754
YLR414C	1.8926086535221
YLR392C	0.449096194350375
YLR376C	0.480941281729976
YLR356W	0.655882595901297
YLR350W	1.67082967154342
YLR345W	1.67724505412872
YLR337C	0.46061676750348
YLR284C	0.59139714929505
YLR270W	1.42093259283945
YLR267W	1.21730991112742
YLR258W	0.872308734790029
YLR229C	0.447334909207006
YLR225C	1.28031859827157
YLR206W	0.568552696645634
YLR205C	1.63704508854014
YLR203C	0.493992225111539
YLR193C	0.485526309534877
YLR178C	2.14029285332573
YLR176C	0.9782764572632
YLR164W	1.39419418858113
YLR152C	0.631328889636008
YLR149C	1.9498643111242
YLR109W	0.899744332296839
YLR106C	1.29794002371662
YLR093C	0.661029122709595
YLR092W	0.617416436698153
YLR080W	1.5847481330022
YLR042C	2.2112212846119
YLR021W	0.968745187913445
YLR001C	0.491762753845168
YLL046C	0.944276101198315
YLL040C	0.635075128416065
YLL039C	1.12739335493878
YLL026W	1.99948070959004
YKR098C	0.688014933151847
YKR067W	0.497966459658639
YKR066C	0.955490220998049
YKR058W	0.442300995630959
YKR052C	0.530540158404341
YKR051W	0.463247647412424
YKR011C	1.73547206719574
YKR003W	0.437584104002107
YKL189W	0.500800619465028
YKL171W	1.04378153464319
YKL168C	0.542211148845048
YKL161C	0.59523626535459
YKL151C	1.97958981174708
YKL150W	1.51793031663592
YKL140W	0.440410357238318
YKL129C	0.97445626567703
YKL126W	0.562465284247992
YKL124W	0.890665246174106
YKL121W	1.40649710781961
YKL103C	1.39807011859821
YKL100C	1.50308330794801
YKL096W	0.977867521798451
YKL095W	0.821873398676801
YKL094W	0.930659379187301
YKL093W	1.03558237245064
YKL085W	0.600202977942496
YKL067W	0.551730720814237
YKL061W	0.523930054839271
YKL051W	1.03336212106294
YKL037W	2.30718244553515
YKL034W	0.687124066282979
YKL025C	0.560072802772534
YKL023W	0.932096774269348
YKL020C	0.472233314900662
YKL019W	0.529614748241606
YKL007W	0.497817856811693
YJR159W	0.470369291684656
YJR152W	0.462531959709817
YJR135C	0.588807600486041
YJR110W	0.495547311127392
YJR103W	0.437868946350501
YJR100C	0.464830043975218
YJR090C	0.421607256049678
YJR086W	0.426852253925462
YJR085C	0.425707727211935
YJR083C	0.446954061396294
YJR078W	1.02326517964718
YJR062C	0.688491813651597
YJR059W	1.73474517666059
YJR033C	0.599139357256933
YJR021C	0.698920893710059
YJR012C	0.474470077960531
YJR011C	0.457663870266993
YJL201W	2.4182711843933
YJL196C	0.490209503569632
YJL166W	1.01516739389263
YJL164C	2.6898256354301
YJL163C	1.53445928177148
YJL161W	1.9952532279302
YJL155C	1.15966748147212
YJL153C	0.817951365361864
YJL149W	0.6106779763716
YJL137C	0.484296492002957
YJL116C	0.712393859354541
YJL103C	0.445368342748413
YJL100W	0.908776484597825
YJL094C	1.13868544340547
YJL089W	0.979117185004194
YJL088W	0.437893448244603
YJL083W	1.12516019400999
YJL054W	0.758881111620653
YJL053W	0.43970719466846
YJL048C	1.81979685533318
YJL042W	0.499220320461034
YJL023C	0.861500297078562
YJL020C	0.518457500192083
YJL017W	0.713792650406577
YJL016W	0.891218160572866
YJL006C	0.61339430608053
YIR039C	1.84424388699236
YIR038C	0.79048494320797
YIR033W	0.813081252810311
YIR030C	1.35127914953243
YIR027C	2.1409312576908
YIR014W	0.664248633935189
YIR007W	0.877251870092476
YIR005W	0.538808387428959
YIL155C	0.464388935237831
YIL154C	1.16746600760936
YIL144W	0.694520267118804
YIL136W	3.08330839097414
YIL135C	0.420674768093981
YIL113W	1.71588290755673
YIL108W	0.857501555505236
YIL105C	1.46395304384324
YIL101C	1.93668841405313
YIL097W	1.86508657813472
YIL077C	1.19263204219602
YIL072W	0.972216114717418
YIL071C	0.517875317618525
YIL068C	0.490980310208622
YIL066C	0.792593462195281
YIL063C	0.44040716625478
YIL057C	1.78906098931589
YIL054W	0.583213394994904
YIL048W	0.756435553268656
YIL042C	0.994974201813933
YIL036W	0.618408572237144
YIL033C	0.60167858809016
YIL007C	0.691511887736683
YIL006W	0.430567359955543
YHR199C	0.64037900112458
YHR198C	0.636904928731857
YHR195W	1.01998868112285
YHR191C	0.746317357920169
YHR190W	0.540920058370322
YHR171W	0.433844911031651
YHR160C	1.51415230728441
YHR140W	0.909105273756602
YHR139C	4.21007549285604
YHR138C	2.34274535412094
YHR137W	1.50543322439962
YHR131C	0.449183280893049
YHR105W	1.06126692060745
YHR104W	2.97604258413065
YHR097C	2.24167737374895
YHR094C	2.24742306266143
YHR090C	0.681455968236324
YHR089C	0.542862578741101
YHR087W	2.22648462536923
YHR086W	0.969020845785811
YHR080C	1.33846668047399
YHR044C	0.734618413820591
YHR033W	4.04049104101797
YHR017W	0.53542457115251
YHR016C	1.51879979745551
YHR008C	0.919134177239076
YHR004C	1.07437239012336
YHR001W	0.678825943891154
YHL047C	0.449031989766764
YHL022C	1.10166380941015
YHL021C	3.28874520504312
YHL002W	0.644890705164942
YGR288W	0.572641865542899
YGR287C	0.616378843956991
YGR268C	1.37476253626243
YGR266W	0.807633510823966
YGR258C	0.667731057078117
YGR256W	1.26369581349285
YGR255C	0.685469933693819
YGR248W	4.85435834380725
YGR246C	0.427565869349438
YGR244C	0.558396885848555
YGR238C	0.975057870100065
YGR237C	1.24719285637193
YGR235C	0.424485158276573
YGR223C	0.727844082698941
YGR222W	0.525101401497435
YGR213C	0.683140839138917
YGR209C	0.800872309004916
YGR200C	1.05062323159317
YGR196C	0.821901563203853
YGR194C	1.62481038282677
YGR183C	0.515744836475981
YGR170W	0.866384642331698
YGR154C	0.429784884961922
YGR149W	1.49320991238373
YGR144W	0.890673488435039
YGR143W	0.999933991790263
YGR131W	0.927680907974392
YGR127W	1.40597808051142
YGR110W	1.37112903044567
YGR088W	5.11806798514719
YGR087C	0.75636153442311
YGR086C	1.28029419959123
YGR080W	0.661527456271607
YGR053C	2.57778553556111
YGR052W	7.48053493744875
YGR048W	0.826648640327132
YGR045C	1.34437433847486
YGR044C	0.563823801952818
YGR043C	3.86282718317039
YGR032W	0.499397021797221
YGR009C	0.455742340783573
YGR008C	1.82721417149481
YGL259W	0.682653321564822
YGL248W	0.795263219397998
YGL240W	0.753944473837323
YGL237C	0.929057619444273
YGL231C	0.515785453515064
YGL229C	1.47309416279846
YGL227W	1.27710862378285
YGL216W	0.726172547052295
YGL196W	0.488764639106846
YGL191W	0.610963459053244
YGL190C	0.56818890678785
YGL180W	1.14309098537633
YGL178W	0.720477950722752
YGL175C	0.773696742766142
YGL166W	1.14942539010221
YGL160W	0.648111712854031
YGL157W	1.60253794340827
YGL156W	1.07013868818566
YGL131C	0.789499371165389
YGL125W	0.55234119183064
YGL068W	0.675217181444902
YGL066W	0.434460592149096
YGL062W	1.59311054054986
YGL059W	0.907651226305791
YGL053W	1.73480790861272
YGL047W	0.663715532218302
YGL027C	0.496800181194049
YGL010W	0.519381656024575
YGL006W	1.1168129148479
YFR053C	1.55065654236977
YFR042W	0.736610398520797
YFR017C	1.11313712939907
YFR014C	0.886710784529063
YFR008W	1.20841973088262
YFR007W	0.926184665713098
YFR003C	0.848045742689336
YFL031W	0.503113542583883
YFL029C	0.542092640525546
YFL016C	1.29152732633688
YFL014W	4.85299355487984
YFL011W	0.924538035982979
YFL003C	0.760348906079056
YER182W	1.00174313135237
YER175C	0.543174424379222
YER162C	0.590164211999368
YER150W	4.16136022917613
YER144C	0.884294388831418
YER143W	0.6202175094557
YER103W	1.04929552851615
YER079W	0.770611729328692
YER078C	0.418621517424111
YER067W	1.91019481296274
YER062C	4.05193798664221
YER059W	0.696533661488342
YER054C	3.008510988646
YER053C	2.63123828081335
YER047C	0.505166427690183
YER038C	1.02158631200882
YER037W	2.0273926990339
YER033C	0.735609471948336
YER021W	0.541205955477798
YEL073C	0.722621231050461
YEL060C	1.05691441054835
YEL039C	1.91536429473934
YEL032W	0.462670872128554
YEL024W	0.821604963272245
YEL012W	1.41706039318821
YEL011W	1.27539241222453
YEL005C	0.728328777138067
YDR536W	3.83757933618897
YDR533C	2.00680586557715
YDR530C	0.959330743431668
YDR529C	0.822448537286432
YDR512C	0.498235863435045
YDR511W	0.422686918175582
YDR504C	0.645444488580239
YDR503C	0.448901104070127
YDR490C	0.94490275427847
YDR475C	0.474890436004154
YDR474C	0.829905896161602
YDR453C	0.547276693422369
YDR443C	0.578473105424068
YDR436W	1.38924295946938
YDR425W	0.618868809522262
YDR423C	0.496600832388885
YDR422C	0.4914759851356
YDR380W	1.27580123136891
YDR379W	1.04583954338804
YDR379C-A	1.39642876069773
YDR369C	0.522565904307463
YDR368W	1.39231843822957
YDR366C	1.0154571929164
YDR358W	2.26368953419865
YDR343C	0.665605997344451
YDR338C	0.50102464036389
YDR333C	0.430573010408777
YDR330W	1.28310205042959
YDR325W	0.587486612188028
YDR293C	0.770742256680627
YDR287W	0.568340025927894
YDR285W	0.91666421312986
YDR272W	0.441617911763621
YDR270W	0.604867327286036
YDR267C	0.558091472275867
YDR258C	1.9968576938944
YDR255C	0.452088751643663
YDR251W	1.24245836075617
YDR248C	0.787897981945673
YDR231C	0.672931644628383
YDR229W	0.530596459150746
YDR223W	0.618039407208771
YDR210W	0.444867481714965
YDR171W	2.47479741234403
YDR169C	0.595816337263674
YDR162C	0.417684321785355
YDR148C	0.484947387312202
YDR124W	0.585536347007551
YDR110W	1.47164276383767
YDR103W	0.445131169297663
YDR088C	0.534674255162048
YDR074W	3.05488328006107
YDR070C	3.95794880163175
YDR069C	1.35251300707991
YDR059C	0.631490224802492
YDR039C	1.86430285439725
YDR027C	0.537569190898442
YDR019C	0.707289518825448
YDR006C	0.452017079077241
YDR001C	3.09430676975792
YDL239C	0.900104774333973
YDL234C	1.66635996951442
YDL223C	3.43027733040078
YDL222C	4.35120554704734
YDL210W	0.49176820927871
YDL206W	1.325447705833
YDL204W	3.43761516761005
YDL199C	1.49833655578044
YDL197C	0.515878140651501
YDL188C	0.457389992887125
YDL183C	0.956605448877132
YDL181W	0.79545059834367
YDL174C	1.20612929672387
YDL173W	0.499274840052284
YDL133W	0.688501835002058
YDL132W	0.435455998917152
YDL130W-A	0.54068350290204
YDL124W	1.96569042452618
YDL113C	0.889481254963702
YDL110C	1.80338358848895
YDL106C	1.64276452606877
YDL091C	0.575515800941264
YDL090C	0.669216403980092
YDL087C	0.859803149056899
YDL080C	1.33923812149836
YDL079C	0.717606694165023
YDL076C	0.431124824306
YDL072C	1.12784827893397
YDL055C	0.555011282404115
YDL035C	0.731826490494114
YDL027C	0.522810172093215
YDL025C	0.704426632164614
YDL024C	1.33017226998526
YDL022W	3.04248491805642
YDL019C	0.942547225224461
YDL010W	0.597062016926082
YCR105W	0.505910389580535
YCR104W	0.519900641879995
YCR091W	1.31380624841535
YCR076C	0.900102319646121
YCR068W	0.962597605035835
YCR061W	1.30052891971682
YCR039C	0.729528591877273
YCR033W	0.531318226189884
YCR025C	0.898361238474332
YCR011C	0.540091113144908
YCR005C	0.696086869141877
YCR004C	0.74710283170583
YCL068C	0.732212992225276
YCL067C	0.941893137034351
YCL049C	0.623514600990982
YCL044C	0.435136267162086
YCL035C	0.439893548774376
YCL034W	0.802051504783106
YCL027W	0.949798987977262
YCL004W	0.453869182309386
YBR290W	1.14598089676654
YBR287W	0.600689723201429
YBR285W	0.962712325829968
YBR284W	0.990831938597783
YBR280C	0.593703014425749
YBR270C	0.728242224371379
YBR241C	1.12133337520225
YBR237W	0.705470781364396
YBR230C	2.01680773759003
YBR225W	1.05679852642065
YBR222C	0.730189897686392
YBR216C	0.637895041977157
YBR214W	1.41916799828243
YBR212W	1.18115703172009
YBR199W	0.435006228158672
YBR183W	2.44898229534955
YBR170C	0.573697651544832
YBR169C	1.26577476239983
YBR165W	0.651294939144379
YBR160W	1.01570979560671
YBR151W	0.520428358146091
YBR148W	1.88517531883711
YBR139W	0.862406738172511
YBR132C	0.698365309881997
YBR131W	0.715652530831528
YBR126C	2.55334802855054
YBR119W	0.500487104298334
YBR117C	1.44746675253108
YBR114W	1.16147694496195
YBR108W	1.00171829986712
YBR072W	3.11092755437951
YBR062C	0.698735369467061
YBR059C	0.556233309478587
YBR054W	1.60144260500428
YBR053C	1.44327821192891
YBR052C	0.809173635091876
YBR047W	0.608049271999773
YBR046C	0.462633982814687
YBR045C	1.45892570983826
YBR043C	0.43684001480264
YBR024W	0.605063202148473
YBR019C	0.659578790685448
YBR016W	1.2075755724593
YBR001C	0.671701483535889
YBL086C	1.03495175634711
YBL080C	0.442770232251931
YBL078C	1.33523055281764
YBL064C	2.65974450624024
YBL058W	0.526328159947908
YBL033C	0.973288881676659
YBL029C-A	0.993817419610412
YBL022C	1.0073849580098
YBL019W	0.662996508783572
YBL013W	1.98692201777145
YBL005W	0.532408370124066
YBL001C	0.502066642987855
YAR031W	1.39432295895027
YAR027W	0.78085154032551
YAR019C	0.717475569581977
YAL062W	1.33745693044154
YAL061W	1.56935356612467
YAL060W	1.08080835519947
YAL034C	1.93418673716808
YAL031C	0.611078799516018
YAL028W	1.44896730101288
YAL017W	1.929242906889
YAL016W	0.477954415033761
YAL002W	0.667178822193737
